Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
172927.668922916,-0.6768022179603577,-0.18113923072814941,-1.8924827575683594,-0.6246172189712524,0.6847566366195679,0.3275894224643707,-0.18343086540699005,0.6186697483062744
172927.685598625,-0.6795049905776978,-0.18084166944026947,-1.8919360637664795,-0.6259518265724182,0.685806930065155,0.32440146803855896,-0.18060162663459778,0.6148107647895813
172927.7022745,-0.68251633644104,-0.18043114244937897,-1.8913664817810059,-0.6276347041130066,0.6867662668228149,0.32095786929130554,-0.17723646759986877,0.6116947531700134
172927.718950125,-0.6857417225837708,-0.17997363209724426,-1.8906877040863037,-0.6296668648719788,0.6875629425048828,0.31730639934539795,-0.1734747588634491,0.6091302633285522
172927.735626166,-0.6890875697135925,-0.17953187227249146,-1.8898696899414062,-0.6317058205604553,0.6882761120796204,0.3138340413570404,-0.16950500011444092,0.6069937944412231
172927.75230175,-0.6924934387207031,-0.1791321486234665,-1.8889212608337402,-0.6334910988807678,0.6889340281486511,0.31078243255615234,-0.16575060784816742,0.6051965951919556
172927.768977666,-0.6958322525024414,-0.17897339165210724,-1.887549638748169,-0.6349680423736572,0.6895865201950073,0.308178573846817,-0.16220955550670624,0.5541393160820007
172927.785653333,-0.6992592215538025,-0.17875097692012787,-1.8862800598144531,-0.6362490653991699,0.6904932260513306,0.30536529421806335,-0.1586136817932129,0.5138455629348755
172927.802329291,-0.702755868434906,-0.1785270720720291,-1.884986162185669,-0.6376697421073914,0.691809356212616,0.30158618092536926,-0.15434667468070984,0.48174557089805603
172927.819004833,-0.7064008116722107,-0.17829179763793945,-1.8836405277252197,-0.6395502090454102,0.6933582425117493,0.296459436416626,-0.14947131276130676,0.45740818977355957
172927.83568075,-0.7101550102233887,-0.17805558443069458,-1.8821921348571777,-0.6415600180625916,0.6950303316116333,0.2907315790653229,-0.14425228536128998,0.43717116117477417
172927.852356625,-0.7143607139587402,-0.17865359783172607,-1.8804752826690674,-0.6431904435157776,0.6967933177947998,0.285373330116272,-0.1390945166349411,0.41583505272865295
172927.869032541,-0.7183676958084106,-0.1787884533405304,-1.878662109375,-0.6445326209068298,0.6986305713653564,0.2804372012615204,-0.1335965096950531,0.3983811140060425
172927.885708166,-0.7224066853523254,-0.17878003418445587,-1.8767333030700684,-0.645837128162384,0.7005261778831482,0.2754162549972534,-0.12768471240997314,0.3842082917690277
172927.902384125,-0.7266758680343628,-0.17873668670654297,-1.8747162818908691,-0.647727906703949,0.7023761868476868,0.2692819833755493,-0.12084493041038513,0.3726217448711395
172927.919059625,-0.7312509417533875,-0.1786806732416153,-1.8725903034210205,-0.6502780914306641,0.7038853168487549,0.2623862624168396,-0.11330129206180573,0.3882405161857605
172927.935735625,-0.7360436320304871,-0.17864158749580383,-1.8702833652496338,-0.6528991460800171,0.7049129009246826,0.25630563497543335,-0.10548832267522812,2.3105924129486084
172927.952411291,-0.7413168549537659,-0.17892146110534668,-1.8676860332489014,-0.6552776098251343,0.7055313587188721,0.2515482008457184,-0.0977766141295433,2.042656421661377
172927.969087125,-0.7465296387672424,-0.1790199726819992,-1.8651235103607178,-0.6574512124061584,0.7061053514480591,0.24719643592834473,-0.08981655538082123,1.955811858177185
172927.985762875,-0.7518377900123596,-0.17904171347618103,-1.8626625537872314,-0.6596863865852356,0.7067425847053528,0.24222180247306824,-0.08159323781728745,1.5946801900863647
172928.002438666,-0.7572998404502869,-0.17904704809188843,-1.8602712154388428,-0.662007749080658,0.7073423266410828,0.23677244782447815,-0.07315367460250854,1.3059067726135254
172928.019114416,-0.7629005908966064,-0.1790418177843094,-1.85794997215271,-0.6642728447914124,0.7079170346260071,0.23108753561973572,-0.06475845724344254,1.0750364065170288
172928.035790333,-0.7685823440551758,-0.17902611196041107,-1.8556945323944092,-0.6662927269935608,0.7084781527519226,0.2256387621164322,-0.05656732991337776,1.1682981252670288
172928.052466041,-0.774345874786377,-0.1784421056509018,-1.8542544841766357,-0.6680228114128113,0.7090705037117004,0.22048577666282654,-0.04848209023475647,1.2628123760223389
172928.069142041,-0.7801182270050049,-0.17816706001758575,-1.852501392364502,-0.669622004032135,0.7097001075744629,0.21512573957443237,-0.0406569242477417,1.3361479043960571
172928.085817625,-0.7858344912528992,-0.17798949778079987,-1.850726842880249,-0.6708958148956299,0.7105734944343567,0.20951956510543823,-0.03294902667403221,1.4249494075775146
172928.1024935,-0.7914088368415833,-0.17782807350158691,-1.8490517139434814,-0.6716213822364807,0.7118803262710571,0.20372295379638672,-0.02545815333724022,1.5160515308380127
172928.11916925,-0.7968881726264954,-0.17766399681568146,-1.8475406169891357,-0.6720014214515686,0.7135533690452576,0.19729679822921753,-0.018159205093979836,1.5879273414611816
172928.135845208,-0.8023687601089478,-0.17748942971229553,-1.8461761474609375,-0.6724694967269897,0.7151728272438049,0.19024130702018738,-0.010992460884153843,1.6456198692321777
172928.15252075,-0.8075148463249207,-0.17747575044631958,-1.8460838794708252,-0.6730555295944214,0.7164891958236694,0.18336907029151917,-0.003912726417183876,1.7336822748184204
172928.169196666,-0.8128389716148376,-0.17740394175052643,-1.8451666831970215,-0.673758864402771,0.7173313498497009,0.1774120330810547,0.00311979535035789,1.8042967319488525
172928.185872291,-0.8182002305984497,-0.17735449969768524,-1.8439109325408936,-0.6746023297309875,0.7177308797836304,0.17225117981433868,0.01017958577722311,1.860337495803833
172928.202548333,-0.8234920501708984,-0.17732633650302887,-1.8425493240356445,-0.6753746271133423,0.7180197238922119,0.16735945641994476,0.017536217346787453,1.9054906368255615
172928.219223833,-0.8287066221237183,-0.17729981243610382,-1.841217279434204,-0.6761041283607483,0.7183132767677307,0.16209712624549866,0.025173455476760864,1.8859390020370483
172928.235899916,-0.8338610529899597,-0.1772618293762207,-1.8399627208709717,-0.6768430471420288,0.718587338924408,0.15628044307231903,0.03304624930024147,1.8679122924804688
172928.252575583,-0.8373677730560303,-0.1776551455259323,-1.8392384052276611,-0.6776220798492432,0.7187222838401794,0.15020021796226501,0.04131034389138222,1.8651244640350342
172928.269251458,-0.8418961763381958,-0.1777930110692978,-1.8382253646850586,-0.6786683797836304,0.7183383703231812,0.14473862946033478,0.0494973286986351,1.8553763628005981
172928.285927041,-0.8468299508094788,-0.17784185707569122,-1.8371100425720215,-0.6799930930137634,0.7173678278923035,0.14041341841220856,0.05724345147609711,1.8381683826446533
172928.302603,-0.8518879413604736,-0.17788249254226685,-1.8360090255737305,-0.6814687252044678,0.7160314321517944,0.1368560492992401,0.06457427144050598,1.8141539096832275
172928.31927875,-0.8569275736808777,-0.1779392510652542,-1.8349885940551758,-0.6828215718269348,0.7147320508956909,0.13320331275463104,0.07190064340829849,1.7853847742080688
172928.335954625,-0.861887514591217,-0.1780160367488861,-1.8340821266174316,-0.6838717460632324,0.7137153744697571,0.12889766693115234,0.07946769893169403,1.8301764726638794
172928.35263025,-0.8673627376556396,-0.1784348487854004,-1.833146572113037,-0.6845756769180298,0.7129955887794495,0.12405616044998169,0.08719774335622787,1.8764383792877197
172928.369306125,-0.8724043965339661,-0.17863532900810242,-1.8323564529418945,-0.6849279999732971,0.7124650478363037,0.11944156140089035,0.09487279504537582,1.9260473251342773
172928.385981958,-0.877251923084259,-0.17873069643974304,-1.8316831588745117,-0.6849566698074341,0.7121345400810242,0.11510007828474045,0.1022288128733635,1.9654638767242432
172928.402657791,-0.882017195224762,-0.17875702679157257,-1.8311998844146729,-0.6847077012062073,0.7121005654335022,0.1107182726264,0.10876406729221344,1.9965351819992065
172928.419333333,-0.8867847919464111,-0.17870375514030457,-1.8309755325317383,-0.6843588352203369,0.712302029132843,0.10545709729194641,0.11470706760883331,2.0513319969177246
172928.436009416,-0.8916480541229248,-0.17854903638362885,-1.8309569358825684,-0.6841534972190857,0.7124249339103699,0.09930241107940674,0.1205148994922638,2.0272204875946045
172928.452684916,-0.8973400592803955,-0.1778164803981781,-1.8322780132293701,-0.684172511100769,0.7121726274490356,0.09342250227928162,0.12645255029201508,2.0214717388153076
172928.469360958,-0.9026989936828613,-0.17732569575309753,-1.8326771259307861,-0.6841975450515747,0.7116196155548096,0.08872244507074356,0.1326635181903839,1.9874190092086792
172928.486036583,-0.9079891443252563,-0.17685799300670624,-1.832770824432373,-0.6842018365859985,0.7109001874923706,0.08439450711011887,0.13916289806365967,2.014127731323242
172928.502712458,-0.9133321642875671,-0.1763099879026413,-1.8329026699066162,-0.6843012571334839,0.7100952863693237,0.07945477962493896,0.14554522931575775,2.0062460899353027
172928.519388083,-0.9187666177749634,-0.17568853497505188,-1.833146572113037,-0.6845887899398804,0.709148108959198,0.07441779971122742,0.1513577252626419,2.02913236618042
172928.536064125,-0.9242924451828003,-0.17500847578048706,-1.8335044384002686,-0.6851421594619751,0.7080274224281311,0.06968937069177628,0.15627166628837585,2.0472631454467773
172928.552739708,-0.9298830032348633,-0.1738542914390564,-1.8346662521362305,-0.6857467293739319,0.7069154381752014,0.06496639549732208,0.16062848269939423,2.056525468826294
172928.569415625,-0.9353991746902466,-0.1729297786951065,-1.8354525566101074,-0.6860973238945007,0.7060557007789612,0.05976960435509682,0.16487401723861694,2.0640676021575928
172928.586091291,-0.9408103823661804,-0.17207540571689606,-1.836158037185669,-0.6860468983650208,0.7055960297584534,0.05386101081967354,0.16903477907180786,2.0700933933258057
172928.602767208,-0.9461795687675476,-0.17122681438922882,-1.83693265914917,-0.685863196849823,0.705284833908081,0.04708116874098778,0.1730557233095169,2.0747687816619873
172928.619442916,-0.9515730738639832,-0.17037329077720642,-1.8377630710601807,-0.6859309077262878,0.704742968082428,0.04038670286536217,0.17664964497089386,2.0446617603302
172928.636118833,-0.9570069909095764,-0.1695401519536972,-1.8385870456695557,-0.6863120794296265,0.7038803100585938,0.03457332029938698,0.17981378734111786,2.056978225708008
172928.6527945,-0.9626258611679077,-0.168954998254776,-1.839808464050293,-0.6869414448738098,0.7027068138122559,0.029096286743879318,0.18294276297092438,2.0669915676116943
172928.669470416,-0.9681523442268372,-0.1682748794555664,-1.8408386707305908,-0.6877104640007019,0.7013189196586609,0.023354806005954742,0.18617378175258636,2.0895590782165527
172928.686146125,-0.9736528992652893,-0.1676008254289627,-1.8418188095092773,-0.6886281967163086,0.6997268795967102,0.01756736822426319,0.18938040733337402,2.107677459716797
172928.702822083,-0.9791439771652222,-0.16699151694774628,-1.842728614807129,-0.6895747780799866,0.6979786157608032,0.012132612988352776,0.19278313219547272,2.122115135192871
172928.719497541,-0.9846101403236389,-0.1664779633283615,-1.8435475826263428,-0.6904914379119873,0.6961075663566589,0.007001190446317196,0.19648650288581848,2.1438918113708496
172928.736173625,-0.990114152431488,-0.16605809330940247,-1.8443384170532227,-0.6916207075119019,0.6939648389816284,0.0021215046290308237,0.20017284154891968,2.1615724563598633
172928.752849291,-0.9948914647102356,-0.1656237691640854,-1.8455860614776611,0.6933688521385193,-0.6913750767707825,0.001959975576028228,-0.20306730270385742,2.1388401985168457
172928.769525208,-1.0003290176391602,-0.16533012688159943,-1.846482276916504,0.6956211924552917,-0.6884965300559998,0.004630508366972208,-0.20509058237075806,2.120466470718384
172928.786200833,-1.0059776306152344,-0.1651049256324768,-1.84714674949646,0.6976454854011536,-0.6857171654701233,0.007043361663818359,-0.20744413137435913,2.105494976043701
172928.802876791,-1.0116448402404785,-0.1649330109357834,-1.84759521484375,0.6990690231323242,-0.6833953857421875,0.009382029995322227,-0.21020282804965973,2.09318470954895
172928.819552416,-1.017293095588684,-0.16480880975723267,-1.8478503227233887,0.6998287439346313,-0.6816645264625549,0.011542687192559242,-0.21316653490066528,2.082937479019165
172928.836228416,-1.0229737758636475,-0.1646949201822281,-1.8480250835418701,0.7000653147697449,-0.6803900003433228,0.014271607622504234,-0.21627405285835266,2.0742859840393066
172928.852903916,-1.0281723737716675,-0.16496489942073822,-1.848923921585083,0.700384259223938,-0.6790370345115662,0.018552735447883606,-0.21914921700954437,2.0669898986816406
172928.869579916,-1.0341078042984009,-0.16492943465709686,-1.849475383758545,0.7011613845825195,-0.6774544715881348,0.022734511643648148,-0.22115877270698547,2.0769524574279785
172928.886255541,-1.040554165840149,-0.16482000052928925,-1.849705457687378,0.7024969458580017,-0.6755783557891846,0.025087501853704453,-0.22240181267261505,2.084439277648926
172928.902931583,-1.0473626852035522,-0.1646958291530609,-1.849646806716919,0.7039721012115479,-0.6735671758651733,0.02614516392350197,-0.22371156513690948,2.0898728370666504
172928.919607125,-1.054438829421997,-0.16452597081661224,-1.8494136333465576,0.7051007151603699,-0.6716735363006592,0.02738538384437561,-0.22569379210472107,2.077369451522827
172928.936283041,-1.0617529153823853,-0.1642722636461258,-1.8491160869598389,0.7056522369384766,-0.6700351238250732,0.02972438931465149,-0.22852623462677002,2.0667738914489746
172928.952958708,-1.0690752267837524,-0.16405831277370453,-1.8492558002471924,0.7057706713676453,-0.668667197227478,0.03279192000627518,-0.23172515630722046,2.0577337741851807
172928.969634666,-1.0768276453018188,-0.16373366117477417,-1.849071979522705,0.7057426571846008,-0.6674347519874573,0.03574083000421524,-0.23490580916404724,2.0498030185699463
172928.986310416,-1.0849583148956299,-0.163371741771698,-1.8487894535064697,0.705774188041687,-0.666156530380249,0.038414712995290756,-0.23799709975719452,2.059375762939453
172929.002986083,-1.0934396982192993,-0.16299651563167572,-1.8485400676727295,0.7059996724128723,-0.664853572845459,0.040786124765872955,-0.240563303232193,2.066352128982544
172929.019662041,-1.102198839187622,-0.16260525584220886,-1.8483996391296387,0.7061353921890259,-0.663697361946106,0.043628279119729996,-0.24284818768501282,2.054619312286377
172929.036337708,-1.1111623048782349,-0.1622220277786255,-1.8483550548553467,0.7059253454208374,-0.6628263592720032,0.04733312875032425,-0.24513308703899384,2.044581413269043
172929.053013666,-1.1201529502868652,-0.1624695360660553,-1.848865270614624,0.7053822875022888,-0.6621304154396057,0.051806844770908356,-0.24765907227993011,1.9784605503082275
172929.069689208,-1.1294745206832886,-0.16242766380310059,-1.8490397930145264,0.7049122452735901,-0.661138653755188,0.05648741498589516,-0.2506061792373657,1.9275469779968262
172929.08636525,-1.1391067504882812,-0.16238825023174286,-1.8490142822265625,0.7046675682067871,-0.6597707271575928,0.06072859466075897,-0.2538864314556122,1.9572703838348389
172929.10304075,-1.1489759683609009,-0.1624426692724228,-1.848848581314087,0.7044880390167236,-0.6581858396530151,0.06462091207504272,-0.2575114667415619,1.9615843296051025
172929.119716833,-1.159014344215393,-0.16259948909282684,-1.8486766815185547,0.7043070197105408,-0.6566210985183716,0.06868339329957962,-0.26092714071273804,1.9159291982650757
172929.136392375,-1.169187068939209,-0.16289173066616058,-1.8485331535339355,0.7041197419166565,-0.655244767665863,0.07291457802057266,-0.26372942328453064,1.8805816173553467
172929.153068375,-1.1811519861221313,-0.16229106485843658,-1.8500373363494873,0.7037866711616516,-0.653994619846344,0.07713988423347473,-0.2665049731731415,1.8536268472671509
172929.169744125,-1.1921303272247314,-0.1625109165906906,-1.8502390384674072,0.703201174736023,-0.6525229215621948,0.08155400305986404,-0.2703162133693695,1.8346869945526123
